scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
8.143854,1.374857,3.828895615195726e-16,1.0262267773961411e-14,B3GAT2,0.06112872
8.124523,0.07425767,4.491240078992727e-16,1.1987670022099546e-14,PHF14,0.0033441074
8.123426,0.13000655,4.532028898645634e-16,1.2072568879769874e-14,BRWD1,0.005151818
8.123366,-0.07930659,4.534280592190961e-16,1.2072568879769874e-14,PCSK2,-0.005648203
8.101769,-0.7210615,5.416550076809047e-16,1.4315231485783123e-14,GNAS,0.043328393
8.09402,0.27399752,5.772712079755877e-16,1.5231551193745393e-14,AKAP11,0.013578935
8.091127,0.13591053,5.911481613077793e-16,1.5584946986955624e-14,ARID1B,0.0042088055
8.040751,1.3566082,8.92894055920494e-16,2.312416308838915e-14,JAZF1-AS1,0.0730424
8.034026,0.037203006,9.432499044944353e-16,2.4408673090380478e-14,MDGA2,0.0023897823
8.031495,0.82632345,9.629169798798737e-16,2.4897620033894762e-14,ATP1A3,0.046471424
8.029338,-4.1935377,9.799993378471413e-16,2.5319005328690204e-14,SPEN,0.027620042
8.0215645,0.10530682,1.0440657056743777e-15,2.6888027594296294e-14,NCOA1,0.003137848
8.019612,,1.0607944953761547e-15,2.7275276646262647e-14,LUZP2,0.052911274
8.003234,0.15791678,1.2119342903720956e-15,3.098841976563638e-14,CPE,0.008303972
7.992074,0.060743917,1.3268744544137856e-15,3.376670326256013e-14,INPP4B,0.0039412696
7.9733334,0.584399,1.5445084189816472e-15,3.9089156164227046e-14,PCDH10,0.02218983
7.964656,-0.03904315,1.656839856929779e-15,4.1800850944434166e-14,PBX3,-0.002447927
7.9467955,0.39112556,1.9139835465603927e-15,4.81002116069733e-14,HECTD2,0.021144683
7.9370937,0.8812665,2.0697394292451773e-15,5.1732254586939734e-14,GPR176,0.049578212
7.934707,0.1251761,2.1099234196386062e-15,5.265500063421639e-14,RFX3,0.005210254
7.932779,0.20542876,2.1429557876504862e-15,5.339669510140234e-14,ZNF292,0.004762242
7.9308267,0.033123173,2.1769198499676594e-15,5.420110171622181e-14,ANKRD17,0.0011916914
7.9226437,0.5941129,2.3251363872528933e-15,5.762442162505383e-14,SHOC2,0.023003364
7.9214864,0.039678708,2.3468782560401272e-15,5.811858341743612e-14,SCN3A,0.0027851486
7.912833,-8.214998,2.515962418165483e-15,6.216258716391546e-14,KCNJ3,0.046892352
7.905771,0.19922557,2.662805234358338e-15,6.568999936604123e-14,PRICKLE2,0.010275229
7.8998294,-2.4086761,2.7928552812949233e-15,6.874048307999406e-14,XYLT1,0.03129332
7.8602633,0.053991802,3.833269660545881e-15,9.335053902188886e-14,CLASP1,0.0014195341
7.85813,,3.899102564230211e-15,9.481053090382707e-14,TRHDE,0.054643396
7.8542857,0.20427297,4.0205731933785e-15,9.761697400158357e-14,PLPPR4,0.014150589
7.8447285,0.75258595,4.338912678179578e-15,1.0510861118147568e-13,RNLS,0.030106034
7.8439693,-0.5153784,4.365241822878837e-15,1.0566703610741917e-13,SEMA6A,0.02988773
7.8208175,1.2983623,5.248130945522336e-15,1.2609201645042972e-13,KCNIP1,0.035269633
7.8193717,0.10371462,5.308773817802483e-15,1.272645310092234e-13,GPC6,0.006869974
7.795015,,6.440095364184395e-15,1.53927349760858e-13,MARCKS,0.04550072
7.778612,,7.332443082320284e-15,1.7460853936724733e-13,NRP1,0.053948745
7.7607393,0.06729679,8.443565395705258e-15,2.000337098117007e-13,SLC4A10,0.004602131
7.732044,0.08495459,1.0583331340745709e-14,2.492610317163359e-13,FAM155A,0.0033931797
7.7144604,-0.772916,1.2149510089101583e-14,2.8573060087739046e-13,HDAC9,0.03385666
7.7100496,,1.2576895864561082e-14,2.9556621965090597e-13,ANKRD6,0.042709917
7.702999,-0.1583624,1.3290921455318135e-14,3.1189168885285486e-13,SLC44A1,0.007633171
7.6681213,1.7694186,1.7453387822942495e-14,4.074942676141454e-13,CCDC178,0.1056846
7.665241,-0.05569106,1.78495917561739e-14,4.161420007189552e-13,RYR2,-0.0039175753
7.654117,0.18588755,1.94644952189262e-14,4.5248285460983235e-13,TBCK,0.007576715
7.6300735,0.016468426,2.346195950166657e-14,5.422824087542905e-13,MYCBP2,0.0006936112
7.6060305,-0.021428784,2.8264302985417154e-14,6.486305488674771e-13,NELL2,-0.0015034815
7.6046925,0.34534305,2.85581965988333e-14,6.549089138948665e-13,UTP23,0.017753126
7.6000767,0.41286078,2.9595525164782926e-14,6.772523192960226e-13,SSBP3,0.016593233
7.5897484,0.79525954,3.205274655598986e-14,7.319240136011196e-13,RUNX1,0.03290483
7.5670185,0.08672324,3.818872420191936e-14,8.640835329420954e-13,SYN2,0.0060632164
7.5587993,0.0371509,4.0680713957409943e-14,9.166095458621724e-13,DENND5B,0.0020095927
7.5550632,-1.0894516,4.1865650823969743e-14,9.413348532198441e-13,MEF2C,0.030392507
7.5180883,-0.306968,5.5582982399536826e-14,1.2411094885791317e-12,ZNF608,0.0337987
7.511303,0.08846363,5.854168239754714e-14,1.3051849014572379e-12,FRMD4A,0.004533041
7.5072536,-0.045836017,6.038065593572686e-14,1.3435841886374335e-12,TMEM132D,-0.003069197
7.5027704,2.143419,6.248294500058958e-14,1.3874914570619903e-12,BANP,0.03290483
7.4981303,0.6286208,6.473446159691549e-14,1.4345245671954268e-12,PDE4A,0.04032133
7.4707727,0.15718015,7.97251818057586e-14,1.7570601756411992e-12,ERC2,0.008693789
7.450309,,9.312196235868224e-14,2.041149852026507e-12,FHOD3,0.04288689
7.420529,0.81993496,1.1665360289508347e-13,2.5328364431960787e-12,IQSEC3,0.04582847
7.414949,,1.216717549487223e-13,2.6382396737132835e-12,PLCXD3,0.062374268
7.3999443,0.056935288,1.3624158461530815e-13,2.9422889569667653e-12,KHDRBS2,0.003820862
7.3856993,0.57049763,1.5165440518950158e-13,3.2533552804558215e-12,AKAP12,0.028319223
7.3806252,0.36169094,1.5754783177354722e-13,3.3752921859631116e-12,AC005225.2,0.021146378
7.3731413,,1.6665391087594167e-13,3.5585576479291307e-12,PAG1,0.029489951
7.338094,0.08763951,2.1665625492474717e-13,4.580752542648277e-12,ZMYM2,0.003082589
7.336154,0.19129182,2.1981889035231402e-13,4.6415327319120245e-12,DIPK1A,0.008310812
7.3271637,2.0390904,2.3507503542346047e-13,4.941019796061692e-12,LINC00290,0.11300798
7.320619,0.16030462,2.4682911127364e-13,5.177951226282351e-12,CAMSAP2,0.006510139
7.3196554,0.5109042,2.4860893324754594e-13,5.211897161703917e-12,PIK3CA,0.01726124
7.3018427,0.017422795,2.8385320638501354e-13,5.916146692612793e-12,SHISA9,0.0012260592
7.2908874,0.16357598,3.0791978626698823e-13,6.392954068645526e-12,LCOR,0.003728577
7.283813,1.3343999,3.2451452391603437e-13,6.715867647384273e-12,AC023095.1,0.045097556
7.282777,0.14241911,3.270184174551632e-13,6.759009508978736e-12,KCND3,0.008668146
7.27751,0.03988702,3.400378010648857e-13,7.0191029575768956e-12,DGCR9,0.0028320085
7.238221,,4.546079099773321e-13,9.306617677078806e-12,KCNT2,0.04881295
7.2356057,0.27893135,4.634554818135813e-13,9.481722779260976e-12,MEF2A,0.007147578
7.2290616,,4.863423716011925e-13,9.931055786914029e-12,VPS13C,0.006087193
7.222578,0.55325925,5.10111839083372e-13,1.0409832928838712e-11,KIAA0408,0.029227568
7.222204,-0.2756205,5.115156781773678e-13,1.0425284457315341e-11,SCD5,0.01160673
7.2195168,,5.21726658360058e-13,1.0619970104484439e-11,TOGARAM2,0.041458298
7.217444,-0.5532531,5.297388520218671e-13,1.075590038144903e-11,ENAH,0.031862203
7.2147202,0.24428904,5.404503851966249e-13,1.0966483178033215e-11,CDH2,0.009709042
7.2099957,0.3022538,5.595361994461378e-13,1.133236537609411e-11,SPIN1,0.010093697
7.2041025,0.5030801,5.842743673539544e-13,1.181854355495204e-11,AL391840.1,0.025011953
7.199318,0.07327448,6.05145348603442e-13,1.2217721649981703e-11,NCKAP1,0.0037555085
7.182421,,6.848752959871748e-13,1.3707283779338595e-11,GNG2,0.05150403
7.1725626,0.09485574,7.360661257115568e-13,1.4713564842726428e-11,TTC28,0.0046168743
7.169875,1.2546656,7.506612126771438e-13,1.496819386539836e-11,LINC-PINT,0.029771997
7.1664286,0.76247096,7.69795952542966e-13,1.5321315369038796e-11,DSE,0.022934472
7.1524963,0.4770516,8.521366188674553e-13,1.6862021362402406e-11,PAPOLA,0.01257237
7.128646,0.020578625,1.0136102049705195e-12,2.0001122300406644e-11,SPTBN4,0.0013750338
7.1250424,-0.027987087,1.0404854376290167e-12,2.0481301566222456e-11,CSMD1,-0.0018402697
7.1203303,0.68097055,1.0766873550683772e-12,2.1155167818080246e-11,TSBP1-AS1,0.030573018
7.100746,,1.24085164303558e-12,2.42330584654126e-11,ABI3BP,0.059391994
7.0936475,0.06340949,1.3062251949262476e-12,2.5432740917878625e-11,MPP6,0.00425219
7.087875,0.12522636,1.3618712643228293e-12,2.6420466411288197e-11,TNPO1,0.00592483
7.078462,0.40539864,1.4576277014808855e-12,2.8210258090545134e-11,TSPAN5,0.0092537105
7.0396676,0.6890991,1.926990857847212e-12,3.696131245066488e-11,PLCG2,0.009794283
7.0355697,0.028925138,1.984481972937644e-12,3.799623055429243e-11,EHBP1,0.0014160979
7.034666,0.29399037,1.9973885472159433e-12,3.8220652182720275e-11,FAM169A,0.013953363
7.032605,0.8891565,2.0271241999226824e-12,3.876664625036005e-11,EXD2,0.038604736
6.9985948,-0.1751883,2.5854212687346905e-12,4.894993421480483e-11,PICALM,0.0023001533
6.995365,0.43824014,2.6456911584628603e-12,5.000294256876788e-11,NRSN1,0.02936104
6.969092,-0.09881216,3.1899279844696198e-12,6.000749591788446e-11,NDST3,-0.007235192
6.960957,0.41699,3.3796858868769898e-12,6.339221178043908e-11,GABRA5,0.030585982
6.9447837,0.056457143,3.790408638966571e-12,7.084878014272415e-11,SYBU,0.003937496
6.935624,0.02349001,4.044312945432648e-12,7.5332629866889e-11,MED13L,0.00033360775
6.930165,1.3659836,4.2035074728135156e-12,7.825270868702436e-11,SLIT1,0.04109111
6.922102,0.69192785,4.449903105017347e-12,8.226962489396462e-11,TMEM196,0.042351563
6.9081945,-0.19410646,4.908613367243941e-12,9.043909760002652e-11,TRIM2,0.0073157917
6.907845,0.79776925,4.9207183640250964e-12,9.061034963521484e-11,SPIRE1,0.015491961
6.8926597,0.5844875,5.475882718925963e-12,1.0054606293071175e-10,FAM110B,0.025777103
6.888044,0.23914328,5.656484229016349e-12,1.0380308537061703e-10,MOSMO,0.011979965
6.877173,0.121956065,6.105197273174859e-12,1.11846520272146e-10,TCF20,0.0063271057
6.8668203,-0.17350124,6.5648610958387276e-12,1.201309967724904e-10,PTPRK,0.030963598
6.8577213,0.2563438,6.996757287549805e-12,1.2767201201045182e-10,TANK,0.0119548915
6.8542986,-0.21547604,7.166324555863938e-12,1.3054452127385364e-10,FOXP1,-0.011384303
6.8498154,,7.3945375338552e-12,1.3447381483592398e-10,FARP1,0.026760826
6.848984,0.23829015,7.437643442913829e-12,1.3518147549598116e-10,NOL4,0.012074452
6.8452477,0.17068459,7.634365414209205e-12,1.3844479417904803e-10,RAD9A,0.010083621
6.843657,0.15045078,7.719670373984815e-12,1.3983445610583842e-10,DYRK1A,0.004367589
6.841126,-0.13873538,7.857311385766136e-12,1.4208821705622967e-10,MEIS2,-0.008436376
6.8387637,0.7137395,7.987944340011801e-12,1.4420788877659604e-10,MRTFA,0.014400062
6.836848,1.1598098,8.095478343714767e-12,1.4598574286151858e-10,CTNNAL1,0.041294355
6.830472,0.3317074,8.463558772540198e-12,1.5245280754358303e-10,STAG1,0.0064998665
6.8226266,1.1173633,8.939087916017166e-12,1.6065942679829514e-10,ZNF675,0.036918953
6.797426,0.52626795,1.0650473198058337e-11,1.8951611883277866e-10,MTSS1,0.012459501
6.7965584,,1.0714788981421016e-11,1.9055540051183552e-10,KCNJ6,0.044225004
6.78206,0.03596047,1.1847419549842507e-11,2.100034901295063e-10,PLXNA4,0.0025032703
6.746833,0.057591736,1.5110741922488034e-11,2.650792447262142e-10,ZCCHC7,0.002213781
6.7411804,2.8655274,1.5710508018078387e-11,2.750021227073298e-10,AC008786.1,0.15527716
6.7362514,0.8921782,1.625252899022669e-11,2.8418128645980434e-10,ANKRD55,0.052658923
6.7232714,-0.9214333,1.7768925142955764e-11,3.0952104450800795e-10,INSYN2B,0.034869306
6.7226806,0.91137266,1.7841115521644012e-11,3.1061073853367597e-10,GFRA1,0.04768193
6.7036753,2.4275215,2.0324190790753642e-11,3.521294377572648e-10,NARS2,0.030996421
6.7002525,-0.0778938,2.0805989378027742e-11,3.6028330586237835e-10,CHSY3,-0.00529171
6.6905627,0.053417087,2.2231405446453204e-11,3.84141053488741e-10,RALGPS2,0.0036705958
6.689623,0.123115115,2.23746752651927e-11,3.864095632434966e-10,YWHAZ,0.0061805253
6.6814394,0.20726438,2.366064644761813e-11,4.08180964906662e-10,ZNF704,0.005026884
6.6400294,0.50993663,3.136204325066966e-11,5.341819125891927e-10,AMPH,0.023865497
6.633666,-0.29921344,3.274500680091597e-11,5.565615468012302e-10,ANO3,-0.021763755
6.6319547,-0.027488736,3.3127012122458e-11,5.62757772320555e-10,GNAL,-0.0020113627
6.622072,-0.6137549,3.5419778260040323e-11,6.00126069594577e-10,RYBP,0.022288054
6.6050553,-0.12797494,3.973694687846604e-11,6.711568246214671e-10,AC092422.1,-0.009392296
6.6033196,0.41484514,4.020513140738989e-11,6.787089277321845e-10,PRRC2C,0.009518554
6.578047,0.86711353,4.766675339990646e-11,7.975709028921557e-10,OPRM1,0.05629769
6.575251,0.2665706,4.857116492893812e-11,8.106004507265796e-10,RIMBP2,0.016467756
6.56655,,5.1494505563801876e-11,8.576122638913553e-10,DNAH14,0.060509257
6.5652,-0.3635371,5.1963146223700496e-11,8.640782484222667e-10,BACH2,0.031248217
6.5629582,0.853245,5.2750658191248103e-11,8.753677159343348e-10,STXBP4,0.028038748
6.5609455,1.1746981,5.346766438273289e-11,8.868096207265723e-10,NME9,0.029441422
6.559415,0.64950866,5.4019305919211426e-11,8.954984476879866e-10,DAB1,0.014396146
6.552907,2.9749663,5.642768591484579e-11,9.325463233994735e-10,AL356124.1,0.06364013
6.5525575,0.1846501,5.655995467430131e-11,9.342533906575291e-10,HTR1E,0.012995635
6.5437837,-0.7266551,5.998152826584535e-11,9.886378351654655e-10,SRCIN1,0.023839952
6.5411325,1.7890676,6.105478260815445e-11,1.0043823243034305e-09,LHFPL2,0.026396463
6.530623,,6.549661364149174e-11,1.0719834079404153e-09,LRFN2,0.038176358
6.5281405,0.030420318,6.65912340400904e-11,1.0882418444777672e-09,ATP8A2,0.0020853297
6.5229464,,6.893962709507268e-11,1.1249995344172085e-09,EFR3A,0.027082564
6.512208,0.00092819304,7.405409062659814e-11,1.2053135002894517e-09,GPATCH8,3.4052162e-05
6.504025,1.8758554,7.819900124988298e-11,1.2708520147681334e-09,AC016831.1,0.05169138
6.502916,0.38133872,7.877777776775764e-11,1.2796130420986447e-09,EPB41L4B,0.024288338
6.5001802,0.020073513,8.02238236851809e-11,1.3024454919845355e-09,MIR29B2CHG,0.0011274216
6.4997463,0.113174975,8.045552451535063e-11,1.3048930970565646e-09,STXBP1,0.0062944004
6.4805117,0.74963504,9.141206038246155e-11,1.4751747061620158e-09,RAB27B,0.0396338
6.4792705,0.3064545,9.216721844195e-11,1.4866171206722331e-09,PGBD5,0.014677583
6.472955,1.7092043,9.610444027379751e-11,1.5473975617709012e-09,TAPBP,0.038050566
6.465652,0.33926195,1.008630752434065e-10,1.6195857246380258e-09,RTN4,-0.0008002852
6.4637356,-0.018092168,1.0214930106009186e-10,1.6386069224281303e-09,DENND4A,-0.0006844813
6.4635186,0.12865935,1.0229591801810782e-10,1.6401428566175288e-09,C11orf80,0.00843529
6.451105,,1.1103731948000262e-10,1.774121056488466e-09,CXXC4,0.03674527
6.4457903,0.07786316,1.149994695480849e-10,1.8319801860864137e-09,BRAF,0.0032394372
6.4448504,1.669587,1.1571449780193811e-10,1.8424605198162421e-09,ST8SIA4,0.045655522
6.4441395,-0.4213766,1.1625823749307609e-10,1.8492917372911949e-09,NAV1,0.018499043
6.4415603,0.027395857,1.1825148375136032e-10,1.87914371148108e-09,ZFAND3,0.00064324366
6.4290867,0.80173206,1.2837295362977508e-10,2.0341313452548394e-09,AGBL1,0.05254467
6.4050913,0.014124514,1.5027925119713165e-10,2.363636046999569e-09,SYNE1,0.0008113579
6.397559,0.18624933,1.5788038613415017e-10,2.476137629816141e-09,SEMA3A,0.0133727705
6.369924,-0.015620552,1.8912153021660495e-10,2.93730515355202e-09,RGS9,-0.0011475806
6.357017,0.6712212,2.0570949839213062e-10,3.17353653428587e-09,FXR1,0.012028573
6.35492,-2.0863414,2.08535407581487e-10,3.2140569534655284e-09,MTRNR2L12,0.025773048
6.345688,2.0893848,2.2143345372369492e-10,3.407961264158995e-09,XYLB,0.037082724
6.342868,-0.7905841,2.255266916321868e-10,3.467647648210109e-09,SLC38A2,0.025386805
6.3396983,0.284353,2.302154531591993e-10,3.5380537922841103e-09,NIPBL,0.0037513915
6.3348536,0.16850232,2.375668574532318e-10,3.6475562785069296e-09,PHF21A,0.0049794097
6.333552,-0.35048515,2.395806222919482e-10,3.6767244191143674e-09,GNAI1,0.026332293
6.3227897,0.5849927,2.5688286847261313e-10,3.929162394763978e-09,LRRC4B,0.021314323
6.3190174,-0.03265484,2.632315651630432e-10,4.024360054789949e-09,FUT9,-0.0015058918
6.3024945,1.35996,2.928931041412852e-10,4.463020962583865e-09,CREB1,0.023758413
6.3017955,0.22070612,2.9421737589834305e-10,4.478966407502491e-09,TMEM14B,0.008471709
6.2973967,0.47639737,3.026863390745829e-10,4.605717617169313e-09,SERPINI1,0.01688818
6.295119,0.48294935,3.0716471116955506e-10,4.669453928448828e-09,AC009899.1,0.03207449
6.2950225,0.23701158,3.073556923094907e-10,4.67015531910222e-09,CACNG3,0.016142791
6.2839108,0.20803046,3.3016078497064885e-10,5.009587854027591e-09,PGAP1,0.0112521695
6.2706294,0.88536435,3.5959150983472725e-10,5.433134513402582e-09,NNAT,0.06332562
6.262169,0.022873975,3.7965901689411287e-10,5.722929257464648e-09,SNAP91,0.0014511475
6.257746,0.43569195,3.905811671198996e-10,5.879322395633484e-09,CACNG2,0.024552464
6.2536,-0.005946917,4.0109697829622464e-10,6.023553736006135e-09,NPAS2,-0.00038976534
6.241585,2.3728137,4.3316015874347514e-10,6.477914192191962e-09,MRPS6,0.032420605
6.2241817,-0.0013756708,4.840756795659404e-10,7.2092619566949734e-09,DOK6,-9.691548e-05
6.2103944,-0.08325782,5.285175827359093e-10,7.842150216361677e-09,NECAB1,-0.0046574045
6.2022233,1.9034766,5.56709931901132e-10,8.241505203989072e-09,BRINP2,0.028537089
6.1925697,0.0557137,5.919110563742346e-10,8.75458173884149e-09,FGF12,0.0036282234
6.191027,-0.036779672,5.977338698887205e-10,8.836649778460345e-09,TMEM132B,-0.0023376753
6.177939,-2.4389608,6.494381711315316e-10,9.583448490523557e-09,PCDH15,0.036879223
6.1773486,-0.49740386,6.518711448180822e-10,9.614950284706965e-09,TIMP2,0.0314929
6.1704426,0.2744388,6.809904208453646e-10,1.0030687135366418e-08,SLITRK5,0.016198572
6.1556067,0.65360445,7.479050652283941e-10,1.0991204657319556e-08,AC005726.1,0.03513855
6.1522083,1.4238485,7.641141087914141e-10,1.1214078839217828e-08,VSTM2A,0.048694067
6.1342754,0.79549617,8.554829730748498e-10,1.248679832541982e-08,GALNT16,0.04031882
6.134203,-0.019821381,8.558721384245993e-10,1.2486825954400162e-08,TMEM161B-AS1,-0.0009432031
6.1285505,0.12180355,8.868321062304592e-10,1.2915143451304742e-08,XPR1,0.006093187
6.1212473,-0.8505862,9.284571421854526e-10,1.3484794430398896e-08,PARP8,0.032921303
6.1182947,-1.4195942,9.458212922343241e-10,1.3712282340607606e-08,NOS1AP,0.030047923
6.112064,0.24472941,9.83508770130695e-10,1.4233066999696587e-08,BMT2,0.014028135
6.1008434,0.47298068,1.0551016596112877e-09,1.5221316693891163e-08,ZNRF1,0.021507496
6.072558,0.022651393,1.2588867361970027e-09,1.8088362315151498e-08,EPC1,0.0007855748
6.059891,0.081542514,1.3621343176171596e-09,1.952836674207651e-08,RERE,0.0008428127
6.0506597,1.4313745,1.4425381249016828e-09,2.063520708127993e-08,MAST1,0.03883796
6.04978,0.075949386,1.4504377427737129e-09,2.0739008487916998e-08,TNRC6C,0.0018522674
6.03028,2.157768,1.6367568119831445e-09,2.3320349044972392e-08,MT-ATP8,0.030247677
6.021121,,1.7321343279035407e-09,2.460317494916029e-08,TRIM36,0.047497224
6.019144,-0.51515025,1.7534151946444552e-09,2.488352382082798e-08,RBPJ,0.016366074
6.012046,0.55996937,1.8319657462326232e-09,2.596398749704548e-08,KIDINS220,0.007268564
5.956282,0.08564931,2.5804085040606744e-09,3.6189696127198055e-08,KIAA1324,0.0059659365
5.94094,-3.3572254,2.833921758646498e-09,3.95730356275613e-08,ILDR2,0.037959773
5.936433,0.016357027,2.9129038264641255e-09,4.064074343430671e-08,AK5,0.0007579004
5.9338536,-0.00128867,2.959056615843131e-09,4.123114194668542e-08,SCAI,-8.126409e-05
5.932781,0.473703,2.978459950086591e-09,4.148357847543929e-08,COL11A1,0.022301432
5.9285507,-0.5389387,3.056198143444974e-09,4.245626744467742e-08,PDE1A,0.03172476
5.9270806,0.018299105,3.083678156449141e-09,4.2819567096636374e-08,RSF1,0.00074346137
5.9196687,0.14259973,3.225908975605072e-09,4.471753357714288e-08,ATL1,0.0065878658
5.916728,0.20919798,3.2840911430711873e-09,4.550449107264474e-08,UBL3,0.0070312032
5.892275,0.17733486,3.8091484193947174e-09,5.2374572488931286e-08,ADGRL1,0.009920171
5.8893824,-0.29969925,3.876414333596967e-09,5.327673800433376e-08,MIR181A1HG,0.022253675
5.889298,-0.8872971,3.878393508246382e-09,5.328122790216791e-08,ARHGAP5,0.01669099
5.8832965,,4.021750426278417e-09,5.514993531531456e-08,LINC02223,0.04745146
5.882766,0.6279932,4.034661643063684e-09,5.526320958254137e-08,DEAF1,0.024668619
