scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-5.5447984,-1.6078343,2.9429312969976565e-08,1.3962468188507274e-07,NAA38,-0.0358431
-5.545078,,2.9382357142862988e-08,1.39422419625803e-07,CCS,-0.030315043
-5.5451846,,2.9364393317048896e-08,1.3935768821336586e-07,RTN4IP1,-0.03102786
-5.545839,,2.925484569213292e-08,1.3885823489642893e-07,ESRRA,-0.035138827
-5.546439,,2.915461030727094e-08,1.3840284159854784e-07,LINC01344,-0.06607284
-5.546861,-4.664974,2.9084347344526796e-08,1.3808962029591775e-07,UAP1,-0.046352275
-5.547741,,2.8938411494401855e-08,1.3741696639381429e-07,CNOT8,-0.032727472
-5.5489182,,2.8744283627780716e-08,1.3651523597150296e-07,ZBTB10,-0.032453313
-5.551718,,2.8287558753831745e-08,1.343659040807008e-07,FBXO11,-0.05294323
-5.5520034,,2.824141087494105e-08,1.3416646689858912e-07,RAP1B,-0.02360623
-5.5529428,,2.809002283070081e-08,1.3346693282202862e-07,CPSF3,-0.032640915
-5.5533767,1.987114,2.8020343951679847e-08,1.3315548268740062e-07,AC010618.3,-0.024995929
-5.5539055,,2.7935619844026338e-08,1.3277243376045713e-07,D2HGDH,-0.028448991
-5.5541196,2.3269744,2.7901420072832916e-08,1.3262943939383042e-07,FAM221A,-0.027451968
-5.5556536,,2.765750781722738e-08,1.3150877813757004e-07,ING3,-0.030115625
-5.556153,,2.7578541942330147e-08,1.31152644225155e-07,NOC2L,-0.036388174
-5.557425,,2.7378354311732698e-08,1.3021983744994798e-07,NAA20,-0.028898017
-5.558828,0.80094796,2.7159221538230334e-08,1.2921569721958987e-07,AC073475.1,-0.023504924
-5.559785,,2.7010705999112056e-08,1.2852806870268152e-07,SIKE1,-0.03571449
-5.561182,-1.5786355,2.6795342413654548e-08,1.2752209969645218e-07,COX6C,-0.026882311
-5.5634413,,2.645061601219677e-08,1.259000903574344e-07,CACNB1,-0.043397497
-5.564458,,2.629689688218292e-08,1.2518689593565982e-07,PHF1,-0.03086427
-5.56554,-6.6957393,2.61342418017515e-08,1.2443094483370845e-07,UBE2D4,-0.03626172
-5.5657535,-1.0338168,2.6102184129901274e-08,1.2429666561813716e-07,BLCAP,-0.02797696
-5.566211,,2.603374438131964e-08,1.239890723909733e-07,AC008438.1,-0.03333235
-5.5663424,-2.8010664,2.6014222174141707e-08,1.2391439881235795e-07,NAB1,-0.026015947
-5.567008,-1.0966733,2.5915056445418094e-08,1.2346027851205905e-07,DYNC1I1,-0.05064988
-5.567079,,2.5904453329582757e-08,1.2342800187760262e-07,RAB11B,-0.027222974
-5.5691066,-4.7147813,2.560490160800343e-08,1.2201874705096876e-07,ATXN7L3,-0.04185771
-5.569297,1.6122233,2.5576964342263852e-08,1.2190363064118452e-07,MIDN,-0.028487055
-5.5706224,,2.538309624626265e-08,1.2099751216266213e-07,BTRC,-0.04923802
-5.570878,-1.642658,2.5345877966844823e-08,1.208379629284308e-07,UQCRH,-0.028397862
-5.5717044,-3.4364853,2.522592966371841e-08,1.2028388792476673e-07,AC231533.1,-0.042321462
-5.575295,,2.4711082597592046e-08,1.178463890244284e-07,CASD1,-0.030559022
-5.576454,-1.4759915,2.4547053915686485e-08,1.1708145849163896e-07,LRRC8C,-0.02703835
-5.5769954,-3.6060328,2.4470869302180095e-08,1.167353512221028e-07,CCND2-AS1,-0.038835518
-5.5796523,,2.4099963597807226e-08,1.149830018177121e-07,FAM71F2,-0.042459078
-5.5801697,-3.0707984,2.4028410957259625e-08,1.1465858435621164e-07,CSDC2,-0.057593152
-5.580895,,2.392841996775651e-08,1.1419834887808956e-07,CETN3,-0.030880084
-5.5814595,,2.38508379260439e-08,1.1384493963722183e-07,ENTPD5,-0.038599323
-5.5840516,-2.5255682,2.3497897536359516e-08,1.1217688929002664e-07,PRSS23,-0.043973092
-5.5855913,,2.329064365401865e-08,1.1120394244580533e-07,FTCD,-0.0428076
-5.586929,,2.311203794997886e-08,1.1038386011274899e-07,EYA1,-0.033680703
-5.587452,,2.304254554421562e-08,1.1006826607142877e-07,LAMA5,-0.046892986
-5.5879574,1.267828,2.2975614780269704e-08,1.0976481661879331e-07,ARHGEF1,-0.025770899
-5.588885,,2.2853267782227765e-08,1.0919648978991846e-07,AQP4-AS1,-0.024210095
-5.5903707,-2.367929,2.2658516530597273e-08,1.0828198436283502e-07,AC024270.5,-0.06392824
-5.5908284,-1.2037088,2.259885832584872e-08,1.0801289490073234e-07,LINC01619,-0.041018225
-5.5914764,1.3029597,2.251466771301974e-08,1.0762645382815351e-07,FGF2,-0.028099358
-5.591685,,2.2487698663275276e-08,1.0751347390272609e-07,OPA3,-0.03548506
-5.5916967,-1.2893019,2.2486158522213816e-08,1.0751347390272609e-07,RAB37,-0.050634652
-5.5923743,-0.9482341,2.2398539527720045e-08,1.0711897211395392e-07,REEP1,-0.057918318
-5.5940924,,2.2177900070845888e-08,1.0607951817004657e-07,PARP2,-0.036672253
-5.595073,,2.2052877101390194e-08,1.0549716860239229e-07,TYK2,-0.033591803
-5.595079,,2.2052121476183057e-08,1.0549716860239229e-07,USF2,-0.02548738
-5.5955486,,2.1992506437765836e-08,1.0523959410401957e-07,GPX4,-0.03137486
-5.5965714,-3.1031322,2.1863252267916392e-08,1.0463661019362153e-07,LINC01931,-0.092831045
-5.59713,0.6274974,2.1792925302414815e-08,1.0431551225144906e-07,MERTK,-0.022650369
-5.5981345,,2.166703831803969e-08,1.0372833206956995e-07,ZNF341,-0.036488798
-5.5989313,0.9893576,2.1567724634372878e-08,1.0326821285804644e-07,PLEKHA7,-0.025347874
-5.599538,,2.1492424002406322e-08,1.0292295070690436e-07,ISG20L2,-0.039653227
-5.6011667,-2.9691463,2.1291407238994577e-08,1.0197546696478047e-07,RPS29,-0.024260815
-5.602112,,2.1175596943169725e-08,1.01435859788831e-07,ZNF8,-0.037611503
-5.603467,,2.1010595897783223e-08,1.006604225159323e-07,SYNE2,-0.03135254
-5.60399,,2.0947245699639375e-08,1.0037182985487775e-07,IGF1R,-0.051706742
-5.6043825,,2.0899854781008888e-08,1.0015963402260249e-07,ZNF557,-0.03955963
-5.605025,-4.1099453,2.0822530435930075e-08,9.980390201363065e-08,AC018697.1,-0.08695676
-5.605102,,2.0813241624305296e-08,9.977421196736184e-08,MIB2,-0.032218862
-5.605423,,2.077470037136335e-08,9.960426231581688e-08,EIF3F,-0.02779706
-5.6055717,-3.059072,2.0756880671038887e-08,9.953362633496532e-08,AC106729.1,-0.05624431
-5.6066356,,2.0629724397270382e-08,9.893859939627977e-08,ELOVL2,-0.039117698
-5.6083894,-1.7765669,2.0421813548383138e-08,9.795604496288567e-08,PRC1-AS1,-0.04965992
-5.6104584,1.277678,2.01791638314985e-08,9.68065435826523e-08,C1orf52,-0.024924448
-5.6109514,,2.0121705219970842e-08,9.654525913802379e-08,ACSF3,-0.028145919
-5.6113915,-1.6148567,2.0070611024860695e-08,9.631443835013892e-08,ORAI2,-0.037539836
-5.6157727,,1.9568566574179444e-08,9.393319816157032e-08,AC104162.2,-0.033765033
-5.6168904,2.1093528,1.944246573738072e-08,9.334178421238335e-08,ZNF439,-0.023823896
-5.618864,-2.1948977,1.92217012965947e-08,9.229565374625508e-08,AC092819.3,-0.113574795
-5.61997,-2.9936392,1.9099085780713717e-08,9.172055746612338e-08,LRPAP1,-0.029918779
-5.620267,-5.586888,1.906625435039786e-08,9.157652897659441e-08,CPNE8,-0.029050414
-5.6220207,,1.8873661444256464e-08,9.066499790631126e-08,VIPAS39,-0.030608209
-5.622104,2.0116575,1.8864568547944315e-08,9.063482099409456e-08,ZNRF3,-0.021450302
-5.62403,-3.2529767,1.8655317313776866e-08,8.964283102058234e-08,ZNF534,-0.05381619
-5.6243095,-5.576696,1.8625150766550836e-08,8.951121421462194e-08,GLOD4,-0.03924502
-5.624357,,1.8620020754599468e-08,8.949989999859133e-08,MBD3,-0.03010184
-5.626866,0.9423188,1.835134899992023e-08,8.823479657089592e-08,AC106791.1,-0.020863902
-5.627514,-2.2649143,1.8282566790444022e-08,8.791719627506139e-08,MATK,-0.058399715
-5.6286907,-5.171063,1.8158262791245032e-08,8.733246825449188e-08,AC104964.3,-0.04700181
-5.6293626,0.10165933,1.8087689859526928e-08,8.700602478602517e-08,PTPRK,-0.024871867
-5.630932,,1.7923847935210916e-08,8.623077125858035e-08,HAUS6,-0.033197805
-5.632739,0.38028592,1.7736966411605027e-08,8.534442740029561e-08,PPP2R5A,-0.020395914
-5.6334586,-7.2245145,1.766311028944461e-08,8.500174105411381e-08,PLPP5,-0.042754985
-5.6344986,,1.7556821636291983e-08,8.450285117464733e-08,KBTBD2,-0.029187383
-5.6363773,-2.102554,1.7366465940057647e-08,8.359912829281558e-08,LINC02082,-0.071435906
-5.637578,-1.2782292,1.724583459071672e-08,8.303082644594284e-08,AP001825.1,-0.036899753
-5.6382914,2.5921628,1.717455811043924e-08,8.270001152253471e-08,STARD3,-0.023741284
-5.638339,,1.7169816530282692e-08,8.268952866107614e-08,CDV3,-0.037006415
-5.6411924,,1.6887636318869757e-08,8.134270358967994e-08,FBF1,-0.028973555
-5.641264,-1.8762715,1.688063983795207e-08,8.132115199388743e-08,MAP2K1,-0.026877493
-5.6416683,1.75905,1.6841046253428244e-08,8.11425365136412e-08,FGD6,-0.030465834
-5.644159,0.66494304,1.6599062464553323e-08,7.998857734936375e-08,ZBTB37,-0.022256115
-5.645247,1.875575,1.6494437661310725e-08,7.949628602595541e-08,ZNF862,-0.022692472
-5.6478925,,1.62426873380103e-08,7.829465807138078e-08,PRIM2,-0.02508089
-5.648172,,1.6216316901276738e-08,7.8179232333712e-08,ZNF169,-0.032287452
-5.650805,,1.5969795862012914e-08,7.700226229682703e-08,PSMC2,-0.029516654
-5.652024,-2.5361686,1.5856952893616426e-08,7.646959798816547e-08,ARL14EP,-0.029110517
-5.652725,-1.0298921,1.579235096290099e-08,7.616944982749687e-08,PRICKLE2,-0.05080887
-5.6535516,,1.5716579957458256e-08,7.581533326875024e-08,ZNF625,-0.045263212
-5.6583967,,1.527936499395411e-08,7.371727749514623e-08,VASH1,-0.02793654
-5.6583967,,1.527936499395411e-08,7.371727749514623e-08,HPF1,-0.028828448
-5.660638,,1.5081138075773138e-08,7.278268746851568e-08,USP38,-0.030116942
-5.660864,-5.4608703,1.5061296788419657e-08,7.269781322590045e-08,HMOX2,-0.02872353
-5.660864,-1.2249155,1.5061296788419657e-08,7.269781322590045e-08,METTL24,-0.032961212
-5.663105,-0.8269401,1.4865818963961894e-08,7.177577131701458e-08,NRSN1,-0.048857603
-5.6642046,-1.3314468,1.4770798427555663e-08,7.132767016619399e-08,KBTBD6,-0.039548405
-5.6700306,,1.4277204084540363e-08,6.896477772252209e-08,ABHD13,-0.032901563
-5.6741858,-7.8321347,1.393496974374078e-08,6.732173051355019e-08,LAMTOR3,-0.040454417
-5.6742573,-2.264462,1.3929164626841559e-08,6.730376967829348e-08,KDM6B,-0.04182575
-5.677925,,1.3633829952695624e-08,6.588662757265663e-08,NBR2,-0.028771339
-5.6786685,,1.357474264990072e-08,6.561091699306684e-08,ANGEL1,-0.026988672
-5.6794233,,1.3514964758489363e-08,6.533178541348913e-08,PTBP1,-0.032042217
-5.679881,-4.994758,1.3478846085425064e-08,6.516695671500381e-08,PEX5,-0.033280168
-5.680303,-5.43408,1.3445624967294962e-08,6.501608965514269e-08,CTC1,-0.041271716
-5.6803327,-2.724768,1.3443288452526173e-08,6.501454170913475e-08,FSD1,-0.038537323
-5.6819377,,1.3317700747580762e-08,6.441683546418338e-08,SURF4,-0.030601094
-5.682877,-3.072043,1.324473814600093e-08,6.407353218927351e-08,LINC02755,-0.048678372
-5.683888,,1.3166667814414499e-08,6.370541271611144e-08,DNAJC24,-0.026655948
-5.6845775,,1.3113653108518874e-08,6.346795514529781e-08,CCT5,-0.03212935
-5.6892676,,1.2758524724664662e-08,6.175846159696182e-08,AL390198.1,-0.028754672
-5.689422,,1.2746982621981677e-08,6.171185595804132e-08,PTGR2,-0.032097608
-5.6901655,2.5151918,1.2691633228646184e-08,6.145312061739584e-08,POMT2,-0.026652357
-5.690308,-3.0256038,1.2681032899226303e-08,6.1411015886115e-08,LINC02144,-0.07974075
-5.6915445,,1.2589523002924298e-08,6.097701519953254e-08,LINC02762,-0.036048602
-5.692609,,1.2511285638566972e-08,6.060717891290788e-08,UTP25,-0.04138348
-5.6939344,,1.2414477412553618e-08,6.014725698166286e-08,ZNF606,-0.03313973
-5.6960926,,1.225844734988904e-08,5.940022811879656e-08,PGRMC2,-0.029426781
-5.69614,,1.2255030221612546e-08,5.939259573657798e-08,USP53,-0.023511305
-5.6961517,-2.63176,1.2254176084172486e-08,5.939259573657798e-08,TMEM182,-0.060964193
-5.6963835,,1.2237531960990452e-08,5.932562667541951e-08,MAN2B2,-0.033789504
-5.697353,,1.2168205506515865e-08,5.8998413555878354e-08,DNAJA3,-0.03234945
-5.6987257,,1.2070610830838864e-08,5.85340209082174e-08,PDE6D,-0.026868908
-5.69894,,1.2055469936245994e-08,5.8469391870394044e-08,METTL22,-0.033613015
-5.702798,,1.1785657444233667e-08,5.7169392654494675e-08,TCP1,-0.03247697
-5.703238,-1.6893276,1.175526826207974e-08,5.7030561928112706e-08,VSTM5,-0.06959598
-5.7047954,2.9153147,1.1648284953464466e-08,5.652003788631373e-08,FN3K,-0.028294466
-5.7050037,,1.1634065124718684e-08,5.645953669721622e-08,LINC01002,-0.045620933
-5.705289,-1.8360766,1.1614591072781574e-08,5.637351497210542e-08,R3HDM1,-0.053302325
-5.705592,-2.2214653,1.1593934600980082e-08,5.6281727392261484e-08,SEMA4G,-0.056215696
-5.706371,,1.1541039305233102e-08,5.603338809194864e-08,NOMO1,-0.029014967
-5.707875,,1.1439545746846194e-08,5.5548986975235214e-08,AC005332.6,-0.036713004
-5.7084336,,1.1402058112924463e-08,5.537529141964504e-08,CCDC77,-0.038612306
-5.7096286,,1.1322298511928035e-08,5.499621435976132e-08,CNOT11,-0.032812536
-5.71017,,1.1286366996166784e-08,5.482994290453603e-08,TIMM44,-0.030641673
-5.7103124,,1.1276909034263384e-08,5.479225105360975e-08,SNRNP35,-0.031145157
-5.712262,,1.1148419605373959e-08,5.4176110525406567e-08,OTUB1,-0.03519522
-5.7131004,,1.1093623119222093e-08,5.391795149729845e-08,TAP2,-0.04731118
-5.714622,,1.0994802735296811e-08,5.3445714547591596e-08,ZNF706,-0.029664727
-5.715532,-2.1651375,1.093615110813878e-08,5.3168624876314635e-08,SLC27A2,-0.075561866
-5.7169466,-4.402189,1.0845519150426456e-08,5.273594841912234e-08,STARD4-AS1,-0.055877596
-5.7177076,-2.4098403,1.0797078208436715e-08,5.25083246869721e-08,PHLDB3,-0.051433142
-5.718058,,1.0774820822626511e-08,5.2407987295813334e-08,C18orf32,-0.028461708
-5.7205253,,1.0619519709519197e-08,5.1660406456552126e-08,NSMF,-0.030516688
-5.720775,-2.788525,1.0603924260201762e-08,5.1592323814951776e-08,KIAA1328,-0.04625149
-5.7211733,,1.057909187121816e-08,5.147927244245203e-08,PLOD1,-0.036567822
-5.722065,2.6247761,1.0523701706025572e-08,5.1217466280359625e-08,KBTBD3,-0.027668988
-5.722386,,1.0503830329756112e-08,5.112847242184878e-08,UBE2D3-AS1,-0.032093916
-5.723123,,1.0458337681057697e-08,5.091471868493784e-08,FAM47E,-0.03798508
-5.723468,4.3343987,1.0437124650780948e-08,5.081911961871491e-08,LENG8,-0.022056235
-5.727576,,1.0187591864151983e-08,4.961161825643443e-08,NBPF12,-0.022772754
-5.7284737,-1.4046817,1.0133840103910085e-08,4.9357312155645444e-08,NOS1,-0.0341016
-5.728824,,1.0112912741826144e-08,4.926282603636506e-08,EDEM1,-0.031183116
-5.730328,,1.0023648649990457e-08,4.8835373741559726e-08,DOT1L,-0.02875546
-5.7309704,-5.5236483,9.985777484720751e-09,4.865821723437376e-08,AC090518.1,-0.037142113
-5.731398,-2.46195,9.960607344026539e-09,4.8542905470593664e-08,TMEM25,-0.047074303
-5.732605,,9.88997311040588e-09,4.8205956613577744e-08,TRMT1L,-0.026674168
-5.733889,,9.815350164449714e-09,4.785669671137942e-08,SPACA6,-0.029851442
-5.734971,,9.752898522781213e-09,4.755939308379229e-08,MRPS36,-0.036582552
-5.7351375,-1.874309,9.74332492377507e-09,4.7519894950428007e-08,MBLAC2,-0.040053766
-5.7351375,-3.183162,9.74332492377507e-09,4.7519894950428007e-08,PDGFD,-0.05261579
-5.7362375,,9.680299957727237e-09,4.722679853790275e-08,KAT14,-0.035927113
-5.7369742,-2.5937815,9.638278207727526e-09,4.7028905001779454e-08,SNX31,-0.046727233
-5.7383003,,9.56315257550646e-09,4.6676465106275325e-08,COX20,-0.02590712
-5.7387104,-1.3288957,9.540022952920271e-09,4.6570622266617456e-08,SPEF2,-0.030366067
-5.7393227,0.14467353,9.505597266565505e-09,4.64095961032513e-08,MAML2,-0.020709401
-5.740559,-0.8108911,9.436445197344475e-09,4.6078949340902305e-08,PNMA2,-0.046643298
-5.741849,-2.1590254,9.364822244198577e-09,4.5736135052968e-08,FAM98B,-0.028507402
-5.74239,,9.334944332257214e-09,4.5597123179059136e-08,MTFR1L,-0.0376439
-5.743032,,9.299605066173728e-09,4.5431388810399927e-08,ZMIZ1-AS1,-0.045134377
-5.7430797,,9.296992522471082e-09,4.542550839551979e-08,PRRC1,-0.03222159
-5.743894,-2.161406,9.252363280639647e-09,4.521429967530526e-08,RUNDC3A,-0.036388613
-5.7453446,,9.173392848203836e-09,4.483518350835778e-08,EI24,-0.03473692
-5.745951,,9.140575173222189e-09,4.468155932537948e-08,AL110114.1,-0.033656586
-5.7462187,,9.126133096694128e-09,4.46177269805472e-08,CA13,-0.04317145
-5.7465515,-1.7425475,9.108191710853335e-09,4.453676453337035e-08,AC012213.1,-0.064101465
-5.750701,,8.887422203638264e-09,4.3463848644305864e-08,MBD4,-0.02919879
-5.7512417,-0.66546416,8.859026082823232e-09,4.333812441032764e-08,PWRN1,-0.037912954
-5.752056,,8.81644215996039e-09,4.313634970616129e-08,LEMD2,-0.029333755
-5.754024,-0.88050246,8.714376473037729e-09,4.2643442194590304e-08,CDH18,-0.04977082
-5.756747,,8.575041998572833e-09,4.1967984086214915e-08,TAPBP,-0.028583534
-5.75787,,8.518177186169175e-09,4.169600531556896e-08,CARNMT1,-0.025727129
-5.7592497,,8.448875957122142e-09,4.1363059138398e-08,DUSP3,-0.035043847
-5.7606645,-2.7529955,8.378352153488295e-09,4.102402558616903e-08,C2orf88,-0.030572196
-5.760932,-2.8063653,8.365082310845485e-09,4.096527171151138e-08,AC004862.1,-0.1187893
-5.761092,1.5953684,8.357130215918715e-09,4.09325458836195e-08,HAVCR2,-0.02696896
-5.7617044,-3.5557036,8.326861890042388e-09,4.0790490416383583e-08,NCOA5,-0.026090197
-5.7635775,,8.234953655856908e-09,4.035252442641251e-08,SDHD,-0.037226908
-5.763744,,8.226831934285698e-09,4.031885424185647e-08,HNRNPA1,-0.025630752
-5.764261,-3.9523082,8.20164624706874e-09,4.0201532372185676e-08,RAB3D,-0.0547079
-5.76611,,8.112226160388705e-09,3.976927293437935e-08,ECHS1,-0.03817323
-5.7661753,2.5098314,8.109080811665398e-09,3.975989851133325e-08,AOPEP,-0.057706904
-5.768297,,8.007641214788723e-09,3.9268498203563926e-08,UHMK1,-0.026049132
-5.7683744,,8.0039707153068e-09,3.9256469086345776e-08,B4GALT4,-0.03740666
-5.7692604,-2.6774724,7.962017795521707e-09,3.905664685547032e-08,RASD2,-0.06497473
-5.770087,0.76511675,7.923073325342552e-09,3.887152361975348e-08,KRCC1,-0.022965569
-5.771692,,7.847954408247299e-09,3.8508840965624356e-08,CAP1,-0.029408615
-5.7740817,1.2504705,7.737392260503083e-09,3.7972106340243664e-08,SUSD6,-0.022075357
-5.7745395,,7.716388459140976e-09,3.7874792675914524e-08,RTEL1,-0.037499063
-5.776103,,7.645065449996513e-09,3.7530427116966746e-08,PKN2-AS1,-0.035817534
-5.777268,1.7068754,7.592329477002048e-09,3.727721628246947e-08,GOLGA7,-0.025083426
-5.7776723,,7.574116106999825e-09,3.719345501644766e-08,KIF1B,-0.067954786
-5.7778864,-2.5590968,7.564490942287109e-09,3.7151847898273155e-08,MINAR1,-0.0693953
-5.7787066,-1.694467,7.527704541935024e-09,3.6976809498112584e-08,RAB3B,-0.07327746
-5.7794733,,7.493474601535413e-09,3.6814277247799224e-08,CHMP3,-0.027087769
-5.7808585,,7.4320316164270775e-09,3.651798162274585e-08,CISD2,-0.03615194
-5.782184,-3.2345896,7.373684648462176e-09,3.623681056551836e-08,MLF2,-0.033472456
-5.7825174,,7.359102615269907e-09,3.617066244270543e-08,KCTD15,-0.04671968
-5.784437,-4.93364,7.2755412728194045e-09,3.576540284487209e-08,GHITM,-0.03669369
-5.7851624,,7.244220087268941e-09,3.561686310976097e-08,VPS37C,-0.038067807
-5.7869463,,7.167757403090229e-09,3.5246301959408e-08,AC079142.1,-0.030860318
-5.787701,4.195739,7.135625178232216e-09,3.509364896609843e-08,AC074032.1,-0.02316706
-5.787915,-2.7752848,7.126542342066267e-09,3.5054325665178135e-08,AC138649.1,-0.033337634
-5.788319,,7.109416540228e-09,3.497542226221718e-08,POMGNT1,-0.031688195
-5.79015,,7.032346617390917e-09,3.4601549211740475e-08,SELENON,-0.03828175
-5.790186,-3.0119336,7.030853353041552e-09,3.4599481786037663e-08,ADGRA2,-0.060653854
-5.7921357,1.3956591,6.949689090662328e-09,3.4205285506064026e-08,TBC1D2,-0.02754093
-5.7921834,-2.2104142,6.947720902169608e-09,3.4200819091397656e-08,TUBB,-0.03761371
-5.7926354,-1.8534142,6.929050127877363e-09,3.411411868577643e-08,GPR19,-0.042072833
-5.7938538,,6.878931166047842e-09,3.3872537811069116e-08,SLU7,-0.03571625
-5.793949,,6.875034308838342e-09,3.385852011911939e-08,RAB5C,-0.031298496
-5.7944427,-5.1602535,6.854853792520494e-09,3.376429129731718e-08,C2,-0.050644446
-5.7972307,,6.741899663396007e-09,3.321299783756722e-08,CCDC40,-0.03429356
-5.8000007,,6.63146179947898e-09,3.2673933802047795e-08,JOSD1,-0.029524378
-5.800589,,6.608227311324152e-09,3.256443117820948e-08,RPS27L,-0.02874967
-5.80116,1.4216272,6.585772521462571e-09,3.245873791035122e-08,ADD3,-0.039121054
-5.8012967,-2.2270548,6.580403757818967e-09,3.2437235646438916e-08,HIC2,-0.04504672
-5.8020515,-4.250551,6.5508354042544735e-09,3.2296419868406267e-08,FABP5,-0.0504495
-5.8021765,,6.545958615664022e-09,3.227731207292477e-08,WDR78,-0.029430907
-5.8069916,,6.360525220419213e-09,3.1367759969711944e-08,PSPH,-0.03270592
-5.8074913,1.0348382,6.341590089356981e-09,3.1279163110163246e-08,LINC02328,-0.028708706
-5.809114,,6.280428805088859e-09,3.098223163440637e-08,AL356599.1,-0.02647972
-5.810648,,6.2231555874795e-09,3.070439259481278e-08,CCDC191,-0.027095217
-5.8115396,,6.190091089462837e-09,3.054593005778241e-08,RABL3,-0.03910939
-5.8120446,,6.171430458270157e-09,3.045850792377234e-08,DLST,-0.029165182
-5.812104,,6.1692386906218486e-09,3.045235197515619e-08,DNAJC25,-0.03732415
-5.8122115,-1.6223862,6.1652954167241676e-09,3.0437547101735925e-08,VRK1,-0.031089889
-5.815469,-3.7780743,6.046411236495011e-09,2.985519716666288e-08,NTAN1,-0.04590595
-5.8178587,,5.960621533758243e-09,2.9436103555363306e-08,FH,-0.042598654
-5.818685,,5.9312343358517636e-09,2.9295463953870775e-08,SF3A3,-0.03319455
-5.8191133,,5.916067648760678e-09,2.9225029753177655e-08,PXMP4,-0.039558038
-5.8198504,,5.890035633291723e-09,2.910089165250154e-08,C16orf46,-0.036298666
-5.820088,,5.881662003769266e-09,2.9063973637936008e-08,ANGPT1,-0.056115028
-5.820813,,5.8561938937719084e-09,2.8942559735881e-08,ATP5F1B,-0.032726415
-5.823031,,5.778991875052733e-09,2.8565389395573396e-08,OAZ2,-0.03002633
-5.8240533,,5.7437264209662695e-09,2.8395426401596966e-08,REXO4,-0.032704424
-5.8272276,,5.635568249260237e-09,2.786499418201163e-08,MIGA2,-0.036107056
-5.827507,,5.626144145299447e-09,2.7822663447375776e-08,RASA4,-0.040072512
-5.8288207,-1.0948334,5.582035948229431e-09,2.7608772063009904e-08,PRKCB,-0.04090631
-5.8299026,-6.0279937,5.545964315013194e-09,2.7434570022855234e-08,BRPF3,-0.035549488
-5.831389,-1.7406282,5.496784842310972e-09,2.719546319942192e-08,STAC2,-0.057944458
-5.832465,-0.9317034,5.461443955751725e-09,2.7024760200322725e-08,LHFPL3,-0.030104738
-5.834106,,5.4079791487915995e-09,2.6764308778892945e-08,EIF2A,-0.027811175
-5.834504,,5.3950773829673515e-09,2.670455634925028e-08,MIER3,-0.032878954
-5.8365846,5.0493007,5.32816539220966e-09,2.6377404689239376e-08,AL021368.2,-0.025846623
-5.837762,0.7344757,5.2906706251146486e-09,2.619580665933225e-08,TNS3,-0.026030568
-5.8427196,-2.2263484,5.135536579576843e-09,2.5431593600874848e-08,DISP3,-0.04275676
-5.8434095,,5.114312896803814e-09,2.5330382600867182e-08,TRIM27,-0.029297072
-5.8437123,1.8811151,5.105008825890514e-09,2.528818552361159e-08,FSCN1,-0.026844641
-5.8450975,-4.363265,5.0627110649291775e-09,2.508251273302266e-08,LDB1,-0.03846225
-5.8457694,,5.042320540058945e-09,2.498532982528363e-08,REL,-0.030619275
-5.8458824,0.44927144,5.038899901233129e-09,2.497221787818318e-08,RHOBTB1,-0.023709027
-5.848278,-1.7239944,4.96687590338768e-09,2.4619059147260413e-08,PIGZ,-0.03658855
-5.848314,,4.965811190376413e-09,2.4617566145649856e-08,SHLD1,-0.029432487
-5.848379,,4.963859793272683e-09,2.4611676351605585e-08,NUFIP1,-0.03887854
-5.849562,0.34614527,4.928685822819677e-09,2.444103614044522e-08,MTMR10,-0.020658806
-5.8497763,-1.5181024,4.9223486498035236e-09,2.441336525390171e-08,AC005740.5,-0.038329963
-5.8508224,-1.7435551,4.891480868977976e-09,2.4264002716685673e-08,IL34,-0.056243237
-5.850894,-0.9462343,4.889383120219379e-09,2.4257328811391514e-08,RANBP17,-0.05438069
-5.8510723,1.3754218,4.884142577367164e-09,2.423505834442128e-08,TLE1,-0.027596762
-5.851631,-1.80347,4.8677575772930996e-09,2.415747384402977e-08,AL136317.2,-0.049507644
-5.8517323,1.3918914,4.8648000491984504e-09,2.414651292892636e-08,FADS2,-0.027997738
-5.8569217,,4.715250208224385e-09,2.340782332005833e-08,AP001528.1,-0.047280524
-5.8569574,,4.714238017347881e-09,2.340640227800242e-08,AC092944.1,-0.03808935
-5.8591747,,4.651726908607239e-09,2.3099588897924413e-08,ERMARD,-0.03068208
-5.8594246,,4.64473885656529e-09,2.3068440380812487e-08,TTC9C,-0.03282098
-5.859478,3.6789193,4.643242746446178e-09,2.306456260571008e-08,ALDH6A1,-0.029267939
-5.8598943,-3.228707,4.631622331553371e-09,2.3010385028701903e-08,AL021408.1,-0.08800254
-5.859942,-1.946713,4.63029608747029e-09,2.3007341153999776e-08,PFKM,-0.042969625
-5.8613567,-5.090477,4.591008925755036e-09,2.281564438858194e-08,PIK3R2,-0.036560327
-5.861547,,4.585751420908431e-09,2.2793029607576776e-08,AP000873.2,-0.029256795
-5.863675,,4.527331061184016e-09,2.2506126334529174e-08,PDGFRA,-0.034724765
-5.865066,-2.0278406,4.489537781513716e-09,2.232169108548138e-08,KCNQ4,-0.064171314
-5.86594,-1.9136531,4.465953056846881e-09,2.2207853857482107e-08,GPRIN1,-0.06512631
-5.8682704,,4.403648378219286e-09,2.19014090172643e-08,DPF2,-0.027331902
